id,title,category,source,tags,source_url 
rule_synth_3615,,ide_rules,,,https://example.com/rule/3615
rule_synth_3616,,ide_rules,,,https://example.com/rule/3616
rule_synth_3617,,ide_rules,,,https://example.com/rule/3617
rule_synth_3618,,ide_rules,,,https://example.com/rule/3618
rule_synth_3619,,ide_rules,,,https://example.com/rule/3619
rule_synth_362,,ide_rules,,,https://example.com/rule/362
rule_synth_3620,,ide_rules,,,https://example.com/rule/3620
rule_synth_3621,,ide_rules,,,https://example.com/rule/3621
rule_synth_3622,,ide_rules,,,https://example.com/rule/3622
rule_synth_3623,,ide_rules,,,https://example.com/rule/3623
rule_synth_3624,,ide_rules,,,https://example.com/rule/3624
rule_synth_3625,,ide_rules,,,https://example.com/rule/3625
rule_synth_3626,,ide_rules,,,https://example.com/rule/3626
rule_synth_3627,,ide_rules,,,https://example.com/rule/3627
rule_synth_3628,,ide_rules,,,https://example.com/rule/3628
rule_synth_3629,,ide_rules,,,https://example.com/rule/3629
rule_synth_363,,ide_rules,,,https://example.com/rule/363
rule_synth_3630,,ide_rules,,,https://example.com/rule/3630
rule_synth_3631,,ide_rules,,,https://example.com/rule/3631
rule_synth_3632,,ide_rules,,,https://example.com/rule/3632
rule_synth_3633,,ide_rules,,,https://example.com/rule/3633
rule_synth_3634,,ide_rules,,,https://example.com/rule/3634
rule_synth_3635,,ide_rules,,,https://example.com/rule/3635
rule_synth_3636,,ide_rules,,,https://example.com/rule/3636
rule_synth_3637,,ide_rules,,,https://example.com/rule/3637
rule_synth_3638,,ide_rules,,,https://example.com/rule/3638
rule_synth_3639,,ide_rules,,,https://example.com/rule/3639
rule_synth_364,,ide_rules,,,https://example.com/rule/364
rule_synth_3640,,ide_rules,,,https://example.com/rule/3640
rule_synth_3641,,ide_rules,,,https://example.com/rule/3641
rule_synth_3642,,ide_rules,,,https://example.com/rule/3642
rule_synth_3643,,ide_rules,,,https://example.com/rule/3643
rule_synth_3644,,ide_rules,,,https://example.com/rule/3644
rule_synth_3645,,ide_rules,,,https://example.com/rule/3645
rule_synth_3646,,ide_rules,,,https://example.com/rule/3646
rule_synth_3647,,ide_rules,,,https://example.com/rule/3647
rule_synth_3648,,ide_rules,,,https://example.com/rule/3648
rule_synth_3649,,ide_rules,,,https://example.com/rule/3649
rule_synth_365,,ide_rules,,,https://example.com/rule/365
rule_synth_3650,,ide_rules,,,https://example.com/rule/3650
rule_synth_3651,,ide_rules,,,https://example.com/rule/3651
rule_synth_3652,,ide_rules,,,https://example.com/rule/3652
rule_synth_3653,,ide_rules,,,https://example.com/rule/3653
rule_synth_3654,,ide_rules,,,https://example.com/rule/3654
rule_synth_3655,,ide_rules,,,https://example.com/rule/3655
rule_synth_3656,,ide_rules,,,https://example.com/rule/3656
rule_synth_3657,,ide_rules,,,https://example.com/rule/3657
rule_synth_3658,,ide_rules,,,https://example.com/rule/3658
rule_synth_3659,,ide_rules,,,https://example.com/rule/3659
rule_synth_366,,ide_rules,,,https://example.com/rule/366
rule_synth_3660,,ide_rules,,,https://example.com/rule/3660
rule_synth_3661,,ide_rules,,,https://example.com/rule/3661
rule_synth_3662,,ide_rules,,,https://example.com/rule/3662
rule_synth_3663,,ide_rules,,,https://example.com/rule/3663
rule_synth_3664,,ide_rules,,,https://example.com/rule/3664
rule_synth_3665,,ide_rules,,,https://example.com/rule/3665
rule_synth_3666,,ide_rules,,,https://example.com/rule/3666
rule_synth_3667,,ide_rules,,,https://example.com/rule/3667
rule_synth_3668,,ide_rules,,,https://example.com/rule/3668
rule_synth_3669,,ide_rules,,,https://example.com/rule/3669
rule_synth_367,,ide_rules,,,https://example.com/rule/367
rule_synth_3670,,ide_rules,,,https://example.com/rule/3670
rule_synth_3671,,ide_rules,,,https://example.com/rule/3671
rule_synth_3672,,ide_rules,,,https://example.com/rule/3672
rule_synth_3673,,ide_rules,,,https://example.com/rule/3673
rule_synth_3674,,ide_rules,,,https://example.com/rule/3674
rule_synth_3675,,ide_rules,,,https://example.com/rule/3675
rule_synth_3676,,ide_rules,,,https://example.com/rule/3676
rule_synth_3677,,ide_rules,,,https://example.com/rule/3677
rule_synth_3678,,ide_rules,,,https://example.com/rule/3678
rule_synth_3679,,ide_rules,,,https://example.com/rule/3679
rule_synth_368,,ide_rules,,,https://example.com/rule/368
rule_synth_3680,,ide_rules,,,https://example.com/rule/3680
rule_synth_3681,,ide_rules,,,https://example.com/rule/3681
rule_synth_3682,,ide_rules,,,https://example.com/rule/3682
rule_synth_3683,,ide_rules,,,https://example.com/rule/3683
rule_synth_3684,,ide_rules,,,https://example.com/rule/3684
rule_synth_3685,,ide_rules,,,https://example.com/rule/3685
rule_synth_3686,,ide_rules,,,https://example.com/rule/3686
rule_synth_3687,,ide_rules,,,https://example.com/rule/3687
rule_synth_3688,,ide_rules,,,https://example.com/rule/3688
rule_synth_3689,,ide_rules,,,https://example.com/rule/3689
rule_synth_369,,ide_rules,,,https://example.com/rule/369
rule_synth_3690,,ide_rules,,,https://example.com/rule/3690
rule_synth_3691,,ide_rules,,,https://example.com/rule/3691
rule_synth_3692,,ide_rules,,,https://example.com/rule/3692
rule_synth_3693,,ide_rules,,,https://example.com/rule/3693
rule_synth_3694,,ide_rules,,,https://example.com/rule/3694
rule_synth_3695,,ide_rules,,,https://example.com/rule/3695
rule_synth_3696,,ide_rules,,,https://example.com/rule/3696
rule_synth_3697,,ide_rules,,,https://example.com/rule/3697
rule_synth_3698,,ide_rules,,,https://example.com/rule/3698
rule_synth_3699,,ide_rules,,,https://example.com/rule/3699
rule_synth_37,,ide_rules,,,https://example.com/rule/37
rule_synth_370,,ide_rules,,,https://example.com/rule/370
rule_synth_3700,,ide_rules,,,https://example.com/rule/3700
rule_synth_3701,,ide_rules,,,https://example.com/rule/3701
rule_synth_3702,,ide_rules,,,https://example.com/rule/3702
rule_synth_3703,,ide_rules,,,https://example.com/rule/3703
rule_synth_3704,,ide_rules,,,https://example.com/rule/3704
rule_synth_3705,,ide_rules,,,https://example.com/rule/3705
rule_synth_3706,,ide_rules,,,https://example.com/rule/3706
rule_synth_3707,,ide_rules,,,https://example.com/rule/3707
rule_synth_3708,,ide_rules,,,https://example.com/rule/3708
rule_synth_3709,,ide_rules,,,https://example.com/rule/3709
rule_synth_371,,ide_rules,,,https://example.com/rule/371
rule_synth_3710,,ide_rules,,,https://example.com/rule/3710
rule_synth_3711,,ide_rules,,,https://example.com/rule/3711
rule_synth_3712,,ide_rules,,,https://example.com/rule/3712
rule_synth_3713,,ide_rules,,,https://example.com/rule/3713
rule_synth_3714,,ide_rules,,,https://example.com/rule/3714
rule_synth_3715,,ide_rules,,,https://example.com/rule/3715
rule_synth_3716,,ide_rules,,,https://example.com/rule/3716
rule_synth_3717,,ide_rules,,,https://example.com/rule/3717
rule_synth_3718,,ide_rules,,,https://example.com/rule/3718
rule_synth_3719,,ide_rules,,,https://example.com/rule/3719
rule_synth_372,,ide_rules,,,https://example.com/rule/372
rule_synth_3720,,ide_rules,,,https://example.com/rule/3720
rule_synth_3721,,ide_rules,,,https://example.com/rule/3721
rule_synth_3722,,ide_rules,,,https://example.com/rule/3722
rule_synth_3723,,ide_rules,,,https://example.com/rule/3723
rule_synth_3724,,ide_rules,,,https://example.com/rule/3724
rule_synth_3725,,ide_rules,,,https://example.com/rule/3725
rule_synth_3726,,ide_rules,,,https://example.com/rule/3726
rule_synth_3727,,ide_rules,,,https://example.com/rule/3727
rule_synth_3728,,ide_rules,,,https://example.com/rule/3728
rule_synth_3729,,ide_rules,,,https://example.com/rule/3729
rule_synth_373,,ide_rules,,,https://example.com/rule/373
rule_synth_3730,,ide_rules,,,https://example.com/rule/3730
rule_synth_3731,,ide_rules,,,https://example.com/rule/3731
rule_synth_3732,,ide_rules,,,https://example.com/rule/3732
rule_synth_3733,,ide_rules,,,https://example.com/rule/3733
rule_synth_3734,,ide_rules,,,https://example.com/rule/3734
rule_synth_3735,,ide_rules,,,https://example.com/rule/3735
rule_synth_3736,,ide_rules,,,https://example.com/rule/3736
rule_synth_3737,,ide_rules,,,https://example.com/rule/3737
rule_synth_3738,,ide_rules,,,https://example.com/rule/3738
rule_synth_3739,,ide_rules,,,https://example.com/rule/3739
rule_synth_374,,ide_rules,,,https://example.com/rule/374
rule_synth_3740,,ide_rules,,,https://example.com/rule/3740
rule_synth_3741,,ide_rules,,,https://example.com/rule/3741
rule_synth_3742,,ide_rules,,,https://example.com/rule/3742
rule_synth_3743,,ide_rules,,,https://example.com/rule/3743
rule_synth_3744,,ide_rules,,,https://example.com/rule/3744
rule_synth_3745,,ide_rules,,,https://example.com/rule/3745
rule_synth_3746,,ide_rules,,,https://example.com/rule/3746
rule_synth_3747,,ide_rules,,,https://example.com/rule/3747
rule_synth_3748,,ide_rules,,,https://example.com/rule/3748
rule_synth_3749,,ide_rules,,,https://example.com/rule/3749
rule_synth_375,,ide_rules,,,https://example.com/rule/375
rule_synth_3750,,ide_rules,,,https://example.com/rule/3750
rule_synth_3751,,ide_rules,,,https://example.com/rule/3751
rule_synth_3752,,ide_rules,,,https://example.com/rule/3752
rule_synth_3753,,ide_rules,,,https://example.com/rule/3753
rule_synth_3754,,ide_rules,,,https://example.com/rule/3754
rule_synth_3755,,ide_rules,,,https://example.com/rule/3755
rule_synth_3756,,ide_rules,,,https://example.com/rule/3756
rule_synth_3757,,ide_rules,,,https://example.com/rule/3757
rule_synth_3758,,ide_rules,,,https://example.com/rule/3758
rule_synth_3759,,ide_rules,,,https://example.com/rule/3759
rule_synth_376,,ide_rules,,,https://example.com/rule/376
rule_synth_3760,,ide_rules,,,https://example.com/rule/3760
rule_synth_3761,,ide_rules,,,https://example.com/rule/3761
rule_synth_3762,,ide_rules,,,https://example.com/rule/3762
rule_synth_3763,,ide_rules,,,https://example.com/rule/3763
rule_synth_3764,,ide_rules,,,https://example.com/rule/3764
rule_synth_3765,,ide_rules,,,https://example.com/rule/3765
rule_synth_3766,,ide_rules,,,https://example.com/rule/3766
rule_synth_3767,,ide_rules,,,https://example.com/rule/3767
rule_synth_3768,,ide_rules,,,https://example.com/rule/3768
rule_synth_3769,,ide_rules,,,https://example.com/rule/3769
rule_synth_377,,ide_rules,,,https://example.com/rule/377
rule_synth_3770,,ide_rules,,,https://example.com/rule/3770
rule_synth_3771,,ide_rules,,,https://example.com/rule/3771
rule_synth_3772,,ide_rules,,,https://example.com/rule/3772
rule_synth_3773,,ide_rules,,,https://example.com/rule/3773
rule_synth_3774,,ide_rules,,,https://example.com/rule/3774
rule_synth_3775,,ide_rules,,,https://example.com/rule/3775
rule_synth_3776,,ide_rules,,,https://example.com/rule/3776
rule_synth_3777,,ide_rules,,,https://example.com/rule/3777
rule_synth_3778,,ide_rules,,,https://example.com/rule/3778
rule_synth_3779,,ide_rules,,,https://example.com/rule/3779
rule_synth_378,,ide_rules,,,https://example.com/rule/378
rule_synth_3780,,ide_rules,,,https://example.com/rule/3780
rule_synth_3781,,ide_rules,,,https://example.com/rule/3781
rule_synth_3782,,ide_rules,,,https://example.com/rule/3782
rule_synth_3783,,ide_rules,,,https://example.com/rule/3783
rule_synth_3784,,ide_rules,,,https://example.com/rule/3784
rule_synth_3785,,ide_rules,,,https://example.com/rule/3785
rule_synth_3786,,ide_rules,,,https://example.com/rule/3786
rule_synth_3787,,ide_rules,,,https://example.com/rule/3787
rule_synth_3788,,ide_rules,,,https://example.com/rule/3788
rule_synth_3789,,ide_rules,,,https://example.com/rule/3789
rule_synth_379,,ide_rules,,,https://example.com/rule/379
rule_synth_3790,,ide_rules,,,https://example.com/rule/3790
rule_synth_3791,,ide_rules,,,https://example.com/rule/3791
rule_synth_3792,,ide_rules,,,https://example.com/rule/3792
rule_synth_3793,,ide_rules,,,https://example.com/rule/3793
rule_synth_3794,,ide_rules,,,https://example.com/rule/3794
rule_synth_3795,,ide_rules,,,https://example.com/rule/3795
rule_synth_3796,,ide_rules,,,https://example.com/rule/3796
rule_synth_3797,,ide_rules,,,https://example.com/rule/3797
rule_synth_3798,,ide_rules,,,https://example.com/rule/3798
rule_synth_3799,,ide_rules,,,https://example.com/rule/3799
rule_synth_38,,ide_rules,,,https://example.com/rule/38
rule_synth_380,,ide_rules,,,https://example.com/rule/380
rule_synth_3800,,ide_rules,,,https://example.com/rule/3800
rule_synth_3801,,ide_rules,,,https://example.com/rule/3801
rule_synth_3802,,ide_rules,,,https://example.com/rule/3802
rule_synth_3803,,ide_rules,,,https://example.com/rule/3803
rule_synth_3804,,ide_rules,,,https://example.com/rule/3804
rule_synth_3805,,ide_rules,,,https://example.com/rule/3805
rule_synth_3806,,ide_rules,,,https://example.com/rule/3806
rule_synth_3807,,ide_rules,,,https://example.com/rule/3807
rule_synth_3808,,ide_rules,,,https://example.com/rule/3808
rule_synth_3809,,ide_rules,,,https://example.com/rule/3809
rule_synth_381,,ide_rules,,,https://example.com/rule/381
rule_synth_3810,,ide_rules,,,https://example.com/rule/3810
rule_synth_3811,,ide_rules,,,https://example.com/rule/3811
rule_synth_3812,,ide_rules,,,https://example.com/rule/3812
rule_synth_3813,,ide_rules,,,https://example.com/rule/3813
rule_synth_3814,,ide_rules,,,https://example.com/rule/3814
rule_synth_3815,,ide_rules,,,https://example.com/rule/3815
rule_synth_3816,,ide_rules,,,https://example.com/rule/3816
rule_synth_3817,,ide_rules,,,https://example.com/rule/3817
rule_synth_3818,,ide_rules,,,https://example.com/rule/3818
rule_synth_3819,,ide_rules,,,https://example.com/rule/3819
rule_synth_382,,ide_rules,,,https://example.com/rule/382
rule_synth_3820,,ide_rules,,,https://example.com/rule/3820
rule_synth_3821,,ide_rules,,,https://example.com/rule/3821
rule_synth_3822,,ide_rules,,,https://example.com/rule/3822
rule_synth_3823,,ide_rules,,,https://example.com/rule/3823
rule_synth_3824,,ide_rules,,,https://example.com/rule/3824
rule_synth_3825,,ide_rules,,,https://example.com/rule/3825
rule_synth_3826,,ide_rules,,,https://example.com/rule/3826
rule_synth_3827,,ide_rules,,,https://example.com/rule/3827
rule_synth_3828,,ide_rules,,,https://example.com/rule/3828
rule_synth_3829,,ide_rules,,,https://example.com/rule/3829
rule_synth_383,,ide_rules,,,https://example.com/rule/383
rule_synth_3830,,ide_rules,,,https://example.com/rule/3830
rule_synth_3831,,ide_rules,,,https://example.com/rule/3831
rule_synth_3832,,ide_rules,,,https://example.com/rule/3832
rule_synth_3833,,ide_rules,,,https://example.com/rule/3833
rule_synth_3834,,ide_rules,,,https://example.com/rule/3834
rule_synth_3835,,ide_rules,,,https://example.com/rule/3835
rule_synth_3836,,ide_rules,,,https://example.com/rule/3836
rule_synth_3837,,ide_rules,,,https://example.com/rule/3837
rule_synth_3838,,ide_rules,,,https://example.com/rule/3838
rule_synth_3839,,ide_rules,,,https://example.com/rule/3839
rule_synth_384,,ide_rules,,,https://example.com/rule/384
rule_synth_3840,,ide_rules,,,https://example.com/rule/3840
rule_synth_3841,,ide_rules,,,https://example.com/rule/3841
rule_synth_3842,,ide_rules,,,https://example.com/rule/3842
rule_synth_3843,,ide_rules,,,https://example.com/rule/3843
rule_synth_3844,,ide_rules,,,https://example.com/rule/3844
rule_synth_3845,,ide_rules,,,https://example.com/rule/3845
rule_synth_3846,,ide_rules,,,https://example.com/rule/3846
rule_synth_3847,,ide_rules,,,https://example.com/rule/3847
rule_synth_3848,,ide_rules,,,https://example.com/rule/3848
rule_synth_3849,,ide_rules,,,https://example.com/rule/3849
rule_synth_385,,ide_rules,,,https://example.com/rule/385
rule_synth_3850,,ide_rules,,,https://example.com/rule/3850
rule_synth_3851,,ide_rules,,,https://example.com/rule/3851
rule_synth_3852,,ide_rules,,,https://example.com/rule/3852
rule_synth_3853,,ide_rules,,,https://example.com/rule/3853
rule_synth_3854,,ide_rules,,,https://example.com/rule/3854
rule_synth_3855,,ide_rules,,,https://example.com/rule/3855
rule_synth_3856,,ide_rules,,,https://example.com/rule/3856
rule_synth_3857,,ide_rules,,,https://example.com/rule/3857
rule_synth_3858,,ide_rules,,,https://example.com/rule/3858
rule_synth_3859,,ide_rules,,,https://example.com/rule/3859
rule_synth_386,,ide_rules,,,https://example.com/rule/386
